Mot,Poids
you,0.5254466609126268
be,0.45060330392507203
the,0.3034885266162015
to,0.24536275795920018
it,0.18852295763531837
of,0.15303023164122023
that,0.14377125964275986
what,0.14377125964275986
and,0.14299967864288815
he,0.14042774197664917
have,0.13271193197793218
do,0.12653928397895858
we,0.1175375056471221
this,0.10210588564968813
in,0.10030552998332083
get,0.09850517431695353
for,0.08410232898601516
know,0.08050161765328057
will,0.07741529365379377
no,0.07124264565482018
your,0.06918509632182898
my,0.06481280398922269
they,0.0642984166559749
can,0.064041222989351
on,0.06378402932272709
go,0.0606977053232403
don,0.0596689306567447
just,0.057868574990377404
not,0.05401066999101891
she,0.05323908899114721
yes,0.05323908899114721
there,0.05221031432465161
with,0.04989557132503652
like,0.04758082832542142
her,0.04655205365892582
here,0.04655205365892582
so,0.04655205365892582
all,0.045780472659054126
but,0.045780472659054126
up,0.04475169799255852
one,0.04398011699268683
out,0.04398011699268683
marcus,0.04217976132631953
blade,0.04192256765969563
now,0.04140818032644783
see,0.04115098665982393
krista,0.04063659932657613
if,0.039350630993456634
want,0.03574991966072204
about,0.03446395132760254
take,0.034206757660978644
where,0.034206757660978644
who,0.03369237032773084
tell,0.03292078932785914
come,0.032663595661235244
time,0.032663595661235244
good,0.032406401994611346
how,0.031892014661363544
kill,0.03086323999486795
his,0.02983446532837235
need,0.029320077995124552
gonna,0.028034109662005053
blood,0.027776915995381152
look,0.027776915995381152
from,0.027262528662133353
say,0.025719366662389956
think,0.025462172995766058
back,0.025204979329142157
let,0.025204979329142157
right,0.025204979329142157
work,0.025204979329142157
make,0.02494778566251826
house,0.024690591995894358
something,0.02391901099602266
our,0.02366181732939876
or,0.023404623662774862
vampire,0.023404623662774862
some,0.02237584899627926
oh,0.021861461663031462
thing,0.021861461663031462
as,0.021089880663159765
doing,0.020575493329911966
well,0.020318299663288065
chase,0.020061105996664167
find,0.020061105996664167
at,0.019803912330040266
man,0.019803912330040266
when,0.019546718663416368
little,0.018775137663544668
didn,0.01723197566380127
more,0.01723197566380127
only,0.01723197566380127
people,0.01723197566380127
day,0.016974781997177373
too,0.016974781997177373
by,0.016717588330553472
hey,0.01646039466392957
give,0.015946007330681772
why,0.015946007330681772
way,0.015688813664057874
would,0.015688813664057874
then,0.015431619997433975
turn,0.015431619997433975
ok,0.015174426330810075
chthon,0.014917232664186176
down,0.014917232664186176
could,0.014660038997562276
long,0.014402845330938377
boone,0.014145651664314477
dead,0.013888457997690576
everything,0.013888457997690576
help,0.013888457997690576
off,0.013631264331066676
name,0.013374070664442777
sciver,0.013374070664442777
van,0.013374070664442777
brother,0.013116876997818877
place,0.013116876997818877
their,0.013116876997818877
before,0.012859683331194978
last,0.012602489664571078
over,0.012602489664571078
after,0.012345295997947179
ever,0.01208810233132328
pure,0.01208810233132328
stay,0.01208810233132328
sure,0.01208810233132328
thank,0.01208810233132328
happen,0.01183090866469938
keep,0.01183090866469938
mean,0.01183090866469938
still,0.01183090866469938
uh,0.01183090866469938
please,0.01157371499807548
hear,0.011316521331451581
much,0.011316521331451581
new,0.011316521331451581
nothing,0.011316521331451581
even,0.011059327664827681
other,0.011059327664827681
shit,0.011059327664827681
sorry,0.011059327664827681
zack,0.011059327664827681
anything,0.010802133998203782
guy,0.010802133998203782
year,0.010802133998203782
hell,0.010544940331579883
call,0.010287746664955983
should,0.010287746664955983
start,0.010287746664955983
domic,0.010030552998332084
live,0.010030552998332084
wait,0.010030552998332084
ash,0.009773359331708184
girl,0.009773359331708184
hello,0.009773359331708184
stop,0.009773359331708184
use,0.009773359331708184
into,0.009516165665084285
away,0.009258971998460385
every,0.009258971998460385
home,0.009258971998460385
try,0.009258971998460385
aurora,0.009001778331836486
found,0.009001778331836486
god,0.009001778331836486
problem,0.009001778331836486
always,0.008744584665212586
die,0.008744584665212586
few,0.008744584665212586
maybe,0.008744584665212586
someone,0.008744584665212586
wanna,0.008744584665212586
any,0.008487390998588687
because,0.008487390998588687
charlotte,0.008487390998588687
fine,0.008487390998588687
gotta,0.008487390998588687
really,0.008487390998588687
another,0.008230197331964785
doesn,0.008230197331964785
first,0.008230197331964785
fritz,0.008230197331964785
move,0.008230197331964785
next,0.008230197331964785
night,0.008230197331964785
wasn,0.008230197331964785
bitch,0.007973003665340886
else,0.007973003665340886
might,0.007973003665340886
ready,0.007973003665340886
shen,0.007973003665340886
through,0.007973003665340886
wrong,0.007973003665340886
enough,0.007715809998716987
friend,0.007715809998716987
lot,0.007715809998716987
never,0.007715809998716987
very,0.007715809998716987
bad,0.007458616332093088
change,0.007458616332093088
detroit,0.007458616332093088
world,0.007458616332093088
yet,0.007458616332093088
again,0.007201422665469188
end,0.007201422665469188
mr,0.007201422665469188
must,0.007201422665469188
serum,0.007201422665469188
ask,0.006944228998845288
care,0.006944228998845288
city,0.006944228998845288
kind,0.006944228998845288
life,0.006944228998845288
meet,0.006944228998845288
okay,0.006944228998845288
around,0.0066870353322213884
believe,0.0066870353322213884
doctor,0.0066870353322213884
family,0.0066870353322213884
leave,0.0066870353322213884
many,0.0066870353322213884
son,0.0066870353322213884
than,0.0066870353322213884
trust,0.0066870353322213884
understand,0.0066870353322213884
bring,0.006429841665597489
familiar,0.006429841665597489
miss,0.006429841665597489
talk,0.006429841665597489
talke,0.006429841665597489
vaccine,0.006429841665597489
alright,0.0061726479989735895
drink,0.0061726479989735895
gin,0.0061726479989735895
isn,0.0061726479989735895
screw,0.0061726479989735895
thirst,0.0061726479989735895
baby,0.00591545433234969
boy,0.00591545433234969
feel,0.00591545433234969
hurt,0.00591545433234969
left,0.00591545433234969
listen,0.00591545433234969
mom,0.00591545433234969
old,0.00591545433234969
open,0.00591545433234969
question,0.00591545433234969
street,0.00591545433234969
thought,0.00591545433234969
already,0.0056582606657257905
ass,0.0056582606657257905
hope,0.0056582606657257905
hour,0.0056582606657257905
human,0.0056582606657257905
sister,0.0056582606657257905
ago,0.005401066999101891
alive,0.005401066999101891
kid,0.005401066999101891
less,0.005401066999101891
lose,0.005401066999101891
minute,0.005401066999101891
mother,0.005401066999101891
starr,0.005401066999101891
two,0.005401066999101891
while,0.005401066999101891
armaya,0.0051438733324779915
big,0.0051438733324779915
body,0.0051438733324779915
coming,0.0051438733324779915
damn,0.0051438733324779915
eric,0.0051438733324779915
haven,0.0051438733324779915
honey,0.0051438733324779915
moment,0.0051438733324779915
show,0.0051438733324779915
week,0.0051438733324779915
won,0.0051438733324779915
death,0.004886679665854092
different,0.004886679665854092
forget,0.004886679665854092
guess,0.004886679665854092
idea,0.004886679665854092
late,0.004886679665854092
own,0.004886679665854092
rest,0.004886679665854092
shut,0.004886679665854092
sir,0.004886679665854092
somebody,0.004886679665854092
tagne,0.004886679665854092
tonight,0.004886679665854092
until,0.004886679665854092
walk,0.004886679665854092
ah,0.0046294859992301925
anymore,0.0046294859992301925
close,0.0046294859992301925
either,0.0046294859992301925
eye,0.0046294859992301925
forever,0.0046294859992301925
gang,0.0046294859992301925
means,0.0046294859992301925
most,0.0046294859992301925
same,0.0046294859992301925
silver,0.0046294859992301925
which,0.0046294859992301925
ain,0.004372292332606293
being,0.004372292332606293
berlin,0.004372292332606293
exactly,0.004372292332606293
fast,0.004372292332606293
finish,0.004372292332606293
goddamn,0.004372292332606293
lady,0.004372292332606293
plan,0.004372292332606293
pretty,0.004372292332606293
put,0.004372292332606293
send,0.004372292332606293
soon,0.004372292332606293
stuff,0.004372292332606293
building,0.004115098665982393
catch,0.004115098665982393
cop,0.004115098665982393
em,0.004115098665982393
great,0.004115098665982393
hand,0.004115098665982393
hold,0.004115098665982393
learn,0.004115098665982393
love,0.004115098665982393
matt,0.004115098665982393
safe,0.004115098665982393
vanessa,0.004115098665982393
bite,0.0038579049993584936
collins,0.0038579049993584936
deliver,0.0038579049993584936
door,0.0038579049993584936
excuse,0.0038579049993584936
fee,0.0038579049993584936
garlic,0.0038579049993584936
head,0.0038579049993584936
monster,0.0038579049993584936
once,0.0038579049993584936
part,0.0038579049993584936
past,0.0038579049993584936
pay,0.0038579049993584936
quite,0.0038579049993584936
room,0.0038579049993584936
second,0.0038579049993584936
sweetheart,0.0038579049993584936
taking,0.0038579049993584936
watch,0.0038579049993584936
aren,0.003600711332734594
case,0.003600711332734594
course,0.003600711332734594
easy,0.003600711332734594
freak,0.003600711332734594
half,0.003600711332734594
hit,0.003600711332734594
jesus,0.003600711332734594
lychan,0.003600711332734594
may,0.003600711332734594
nice,0.003600711332734594
run,0.003600711332734594
thinke,0.003600711332734594
together,0.003600711332734594
track,0.003600711332734594
whatever,0.003600711332734594
wow,0.003600711332734594
become,0.0033435176661106942
cain,0.0033435176661106942
clear,0.0033435176661106942
face,0.0033435176661106942
fight,0.0033435176661106942
fire,0.0033435176661106942
information,0.0033435176661106942
job,0.0033435176661106942
living,0.0033435176661106942
nobody,0.0033435176661106942
pick,0.0033435176661106942
pleasure,0.0033435176661106942
promise,0.0033435176661106942
remember,0.0033435176661106942
save,0.0033435176661106942
since,0.0033435176661106942
step,0.0033435176661106942
transcript,0.0033435176661106942
under,0.0033435176661106942
vonner,0.0033435176661106942
war,0.0033435176661106942
woman,0.0033435176661106942
wouldn,0.0033435176661106942
yourself,0.0033435176661106942
answer,0.0030863239994867947
bet,0.0030863239994867947
between,0.0030863239994867947
burn,0.0030863239994867947
chance,0.0030863239994867947
check,0.0030863239994867947
conclave,0.0030863239994867947
experience,0.0030863239994867947
fat,0.0030863239994867947
gift,0.0030863239994867947
month,0.0030863239994867947
party,0.0030863239994867947
probably,0.0030863239994867947
security,0.0030863239994867947
series,0.0030863239994867947
side,0.0030863239994867947
sound,0.0030863239994867947
stretch,0.0030863239994867947
suppose,0.0030863239994867947
survive,0.0030863239994867947
touch,0.0030863239994867947
wend,0.0030863239994867947
winston,0.0030863239994867947
worry,0.0030863239994867947
against,0.0028291303328628952
allow,0.0028291303328628952
along,0.0028291303328628952
anyone,0.0028291303328628952
belong,0.0028291303328628952
both,0.0028291303328628952
break,0.0028291303328628952
daywalker,0.0028291303328628952
dude,0.0028291303328628952
far,0.0028291303328628952
favor,0.0028291303328628952
favourite,0.0028291303328628952
figure,0.0028291303328628952
fresh,0.0028291303328628952
glyph,0.0028291303328628952
handle,0.0028291303328628952
hang,0.0028291303328628952
inside,0.0028291303328628952
lead,0.0028291303328628952
lie,0.0028291303328628952
offer,0.0028291303328628952
pain,0.0028291303328628952
plane,0.0028291303328628952
possible,0.0028291303328628952
real,0.0028291303328628952
shot,0.0028291303328628952
smell,0.0028291303328628952
though,0.0028291303328628952
word,0.0028291303328628952
young,0.0028291303328628952
bastard,0.0025719366662389958
control,0.0025719366662389958
dawn,0.0025719366662389958
delivery,0.0025719366662389958
disappear,0.0025719366662389958
everyone,0.0025719366662389958
except,0.0025719366662389958
father,0.0025719366662389958
finally,0.0025719366662389958
forom,0.0025719366662389958
game,0.0025719366662389958
happening,0.0025719366662389958
isabelle,0.0025719366662389958
key,0.0025719366662389958
light,0.0025719366662389958
mine,0.0025719366662389958
point,0.0025719366662389958
project,0.0025719366662389958
ray,0.0025719366662389958
secret,0.0025719366662389958
share,0.0025719366662389958
sort,0.0025719366662389958
success,0.0025719366662389958
sun,0.0025719366662389958
synchro,0.0025719366662389958
ten,0.0025719366662389958
travis,0.0025719366662389958
truck,0.0025719366662389958
welcome,0.0025719366662389958
www,0.0025719366662389958
yours,0.0025719366662389958
alone,0.0023147429996150963
board,0.0023147429996150963
born,0.0023147429996150963
carry,0.0023147429996150963
child,0.0023147429996150963
choice,0.0023147429996150963
couple,0.0023147429996150963
destroy,0.0023147429996150963
dozen,0.0023147429996150963
eat,0.0023147429996150963
enjoy,0.0023147429996150963
feeling,0.0023147429996150963
food,0.0023147429996150963
fun,0.0023147429996150963
infect,0.0023147429996150963
involve,0.0023147429996150963
join,0.0023147429996150963
loose,0.0023147429996150963
mind,0.0023147429996150963
play,0.0023147429996150963
pregnant,0.0023147429996150963
robert,0.0023147429996150963
sign,0.0023147429996150963
sleep,0.0023147429996150963
such,0.0023147429996150963
surprise,0.0023147429996150963
viola,0.0023147429996150963
weakness,0.0023147429996150963
zach,0.0023147429996150963
able,0.0020575493329911963
actually,0.0020575493329911963
age,0.0020575493329911963
arrangement,0.0020575493329911963
asshole,0.0020575493329911963
beautiful,0.0020575493329911963
beginning,0.0020575493329911963
blow,0.0020575493329911963
brook,0.0020575493329911963
business,0.0020575493329911963
buy,0.0020575493329911963
car,0.0020575493329911963
careful,0.0020575493329911963
cause,0.0020575493329911963
clean,0.0020575493329911963
daughter,0.0020575493329911963
deal,0.0020575493329911963
deserve,0.0020575493329911963
dress,0.0020575493329911963
early,0.0020575493329911963
effect,0.0020575493329911963
everybody,0.0020575493329911963
expect,0.0020575493329911963
gun,0.0020575493329911963
hard,0.0020575493329911963
hate,0.0020575493329911963
himself,0.0020575493329911963
hospital,0.0020575493329911963
huh,0.0020575493329911963
interest,0.0020575493329911963
mmh,0.0020575493329911963
murder,0.0020575493329911963
myself,0.0020575493329911963
neck,0.0020575493329911963
number,0.0020575493329911963
operation,0.0020575493329911963
perhaps,0.0020575493329911963
piece,0.0020575493329911963
piss,0.0020575493329911963
playe,0.0020575493329911963
protect,0.0020575493329911963
read,0.0020575493329911963
require,0.0020575493329911963
respect,0.0020575493329911963
seem,0.0020575493329911963
serious,0.0020575493329911963
sick,0.0020575493329911963
simply,0.0020575493329911963
speak,0.0020575493329911963
stable,0.0020575493329911963
system,0.0020575493329911963
taste,0.0020575493329911963
thirsty,0.0020575493329911963
tie,0.0020575493329911963
tomorrow,0.0020575493329911963
trouble,0.0020575493329911963
true,0.0020575493329911963
wake,0.0020575493329911963
weapon,0.0020575493329911963
whistler,0.0020575493329911963
whole,0.0020575493329911963
without,0.0020575493329911963
action,0.001800355666367297
addict,0.001800355666367297
ahead,0.001800355666367297
almost,0.001800355666367297
ambulance,0.001800355666367297
asset,0.001800355666367297
behind,0.001800355666367297
black,0.001800355666367297
boss,0.001800355666367297
buddy,0.001800355666367297
century,0.001800355666367297
club,0.001800355666367297
compreviously,0.001800355666367297
cool,0.001800355666367297
couldn,0.001800355666367297
dad,0.001800355666367297
detective,0.001800355666367297
dollar,0.001800355666367297
drug,0.001800355666367297
experiment,0.001800355666367297
file,0.001800355666367297
final,0.001800355666367297
full,0.001800355666367297
gallery,0.001800355666367297
gentleman,0.001800355666367297
high,0.001800355666367297
hundred,0.001800355666367297
husband,0.001800355666367297
its,0.001800355666367297
killer,0.001800355666367297
lab,0.001800355666367297
lock,0.001800355666367297
luck,0.001800355666367297
meat,0.001800355666367297
middle,0.001800355666367297
money,0.001800355666367297
none,0.001800355666367297
outside,0.001800355666367297
pal,0.001800355666367297
person,0.001800355666367297
phone,0.001800355666367297
proof,0.001800355666367297
rather,0.001800355666367297
replace,0.001800355666367297
ride,0.001800355666367297
rule,0.001800355666367297
sense,0.001800355666367297
shoot,0.001800355666367297
single,0.001800355666367297
smile,0.001800355666367297
sometimes,0.001800355666367297
stage,0.001800355666367297
stake,0.001800355666367297
target,0.001800355666367297
team,0.001800355666367297
tear,0.001800355666367297
term,0.001800355666367297
top,0.001800355666367297
town,0.001800355666367297
tucker,0.001800355666367297
twelve,0.001800355666367297
underground,0.001800355666367297
unfortunate,0.001800355666367297
unless,0.001800355666367297
upon,0.001800355666367297
win,0.001800355666367297
wonder,0.001800355666367297
accept,0.0015431619997433974
anywhere,0.0015431619997433974
armayans,0.0015431619997433974
bag,0.0015431619997433974
base,0.0015431619997433974
beauty,0.0015431619997433974
blah,0.0015431619997433974
bone,0.0015431619997433974
bullet,0.0015431619997433974
busy,0.0015431619997433974
certain,0.0015431619997433974
complete,0.0015431619997433974
count,0.0015431619997433974
country,0.0015431619997433974
crack,0.0015431619997433974
crazy,0.0015431619997433974
cut,0.0015431619997433974
daddy,0.0015431619997433974
dangerous,0.0015431619997433974
dealer,0.0015431619997433974
deep,0.0015431619997433974
demand,0.0015431619997433974
desperate,0.0015431619997433974
evening,0.0015431619997433974
fall,0.0015431619997433974
fbi,0.0015431619997433974
fellow,0.0015431619997433974
finding,0.0015431619997433974
finger,0.0015431619997433974
floor,0.0015431619997433974
focus,0.0015431619997433974
follow,0.0015431619997433974
following,0.0015431619997433974
force,0.0015431619997433974
free,0.0015431619997433974
funny,0.0015431619997433974
future,0.0015431619997433974
genetic,0.0015431619997433974
grihalt,0.0015431619997433974
healing,0.0015431619997433974
hide,0.0015431619997433974
hole,0.0015431619997433974
holy,0.0015431619997433974
honor,0.0015431619997433974
hum,0.0015431619997433974
hunter,0.0015431619997433974
impossible,0.0015431619997433974
inhaler,0.0015431619997433974
inject,0.0015431619997433974
large,0.0015431619997433974
location,0.0015431619997433974
member,0.0015431619997433974
message,0.0015431619997433974
million,0.0015431619997433974
morning,0.0015431619997433974
nocturni,0.0015431619997433974
nowhere,0.0015431619997433974
omines,0.0015431619997433974
ours,0.0015431619997433974
pass,0.0015431619997433974
poison,0.0015431619997433974
power,0.0015431619997433974
prince,0.0015431619997433974
prove,0.0015431619997433974
reason,0.0015431619997433974
recruit,0.0015431619997433974
relax,0.0015431619997433974
rise,0.0015431619997433974
shop,0.0015431619997433974
skin,0.0015431619997433974
slowly,0.0015431619997433974
small,0.0015431619997433974
somehow,0.0015431619997433974
somewhere,0.0015431619997433974
space,0.0015431619997433974
story,0.0015431619997433974
table,0.0015431619997433974
test,0.0015431619997433974
throw,0.0015431619997433974
transponder,0.0015431619997433974
vision,0.0015431619997433974
waste,0.0015431619997433974
white,0.0015431619997433974
whoever,0.0015431619997433974
wish,0.0015431619997433974
absolute,0.0012859683331194979
address,0.0012859683331194979
agent,0.0012859683331194979
also,0.0012859683331194979
approach,0.0012859683331194979
arm,0.0012859683331194979
army,0.0012859683331194979
arrest,0.0012859683331194979
aske,0.0012859683331194979
assume,0.0012859683331194979
attack,0.0012859683331194979
batch,0.0012859683331194979
beat,0.0012859683331194979
bethany,0.0012859683331194979
birth,0.0012859683331194979
bomb,0.0012859683331194979
breath,0.0012859683331194979
bullshit,0.0012859683331194979
choose,0.0012859683331194979
cute,0.0012859683331194979
difficult,0.0012859683331194979
dinner,0.0012859683331194979
discuss,0.0012859683331194979
doubt,0.0012859683331194979
drop,0.0012859683331194979
enemy,0.0012859683331194979
entire,0.0012859683331194979
everywhere,0.0012859683331194979
fix,0.0012859683331194979
fold,0.0012859683331194979
front,0.0012859683331194979
gonesse,0.0012859683331194979
grow,0.0012859683331194979
hasn,0.0012859683331194979
history,0.0012859683331194979
hungry,0.0012859683331194979
immunity,0.0012859683331194979
investigate,0.0012859683331194979
knock,0.0012859683331194979
link,0.0012859683331194979
lisa,0.0012859683331194979
loss,0.0012859683331194979
lucky,0.0012859683331194979
mama,0.0012859683331194979
mark,0.0012859683331194979
medical,0.0012859683331194979
memory,0.0012859683331194979
movement,0.0012859683331194979
network,0.0012859683331194979
north,0.0012859683331194979
notice,0.0012859683331194979
nurse,0.0012859683331194979
order,0.0012859683331194979
perfect,0.0012859683331194979
personal,0.0012859683331194979
plenty,0.0012859683331194979
possession,0.0012859683331194979
property,0.0012859683331194979
pull,0.0012859683331194979
reach,0.0012859683331194979
remain,0.0012859683331194979
return,0.0012859683331194979
risk,0.0012859683331194979
scream,0.0012859683331194979
secure,0.0012859683331194979
ship,0.0012859683331194979
sit,0.0012859683331194979
site,0.0012859683331194979
sneak,0.0012859683331194979
spend,0.0012859683331194979
stand,0.0012859683331194979
strong,0.0012859683331194979
subject,0.0012859683331194979
suck,0.0012859683331194979
suffer,0.0012859683331194979
sunlight,0.0012859683331194979
support,0.0012859683331194979
suspect,0.0012859683331194979
sweat,0.0012859683331194979
taka,0.0012859683331194979
tatoo,0.0012859683331194979
teach,0.0012859683331194979
trace,0.0012859683331194979
travel,0.0012859683331194979
treat,0.0012859683331194979
truth,0.0012859683331194979
value,0.0012859683331194979
vanish,0.0012859683331194979
virus,0.0012859683331194979
wife,0.0012859683331194979
zed,0.0012859683331194979
30,0.0010287746664955982
911,0.0010287746664955982
ability,0.0010287746664955982
abraham,0.0010287746664955982
accord,0.0010287746664955982
afraid,0.0010287746664955982
american,0.0010287746664955982
angel,0.0010287746664955982
animal,0.0010287746664955982
apologize,0.0010287746664955982
associate,0.0010287746664955982
assure,0.0010287746664955982
attention,0.0010287746664955982
book,0.0010287746664955982
brand,0.0010287746664955982
bright,0.0010287746664955982
bryan,0.0010287746664955982
charge,0.0010287746664955982
chew,0.0010287746664955982
chief,0.0010287746664955982
chill,0.0010287746664955982
cold,0.0010287746664955982
collect,0.0010287746664955982
complicate,0.0010287746664955982
confirmation,0.0010287746664955982
confirme,0.0010287746664955982
connect,0.0010287746664955982
cover,0.0010287746664955982
crowd,0.0010287746664955982
culture,0.0010287746664955982
cure,0.0010287746664955982
danny,0.0010287746664955982
decade,0.0010287746664955982
depend,0.0010287746664955982
dial,0.0010287746664955982
dick,0.0010287746664955982
discover,0.0010287746664955982
donny,0.0010287746664955982
downstair,0.0010287746664955982
dr,0.0010287746664955982
dream,0.0010287746664955982
emerge,0.0010287746664955982
erebus,0.0010287746664955982
essential,0.0010287746664955982
eternal,0.0010287746664955982
ex,0.0010287746664955982
exist,0.0010287746664955982
failure,0.0010287746664955982
faith,0.0010287746664955982
five,0.0010287746664955982
flight,0.0010287746664955982
forward,0.0010287746664955982
given,0.0010287746664955982
guest,0.0010287746664955982
happy,0.0010287746664955982
hash,0.0010287746664955982
heart,0.0010287746664955982
helping,0.0010287746664955982
hero,0.0010287746664955982
historical,0.0010287746664955982
hot,0.0010287746664955982
hurry,0.0010287746664955982
identity,0.0010287746664955982
imagine,0.0010287746664955982
immune,0.0010287746664955982
important,0.0010287746664955982
impress,0.0010287746664955982
jet,0.0010287746664955982
katherine,0.0010287746664955982
leader,0.0010287746664955982
list,0.0010287746664955982
lord,0.0010287746664955982
louisiana,0.0010287746664955982
lovely,0.0010287746664955982
madam,0.0010287746664955982
match,0.0010287746664955982
mess,0.0010287746664955982
michigan,0.0010287746664955982
mile,0.0010287746664955982
mistake,0.0010287746664955982
moi,0.0010287746664955982
mostly,0.0010287746664955982
nation,0.0010287746664955982
natural,0.0010287746664955982
nature,0.0010287746664955982
negociation,0.0010287746664955982
neither,0.0010287746664955982
nightmare,0.0010287746664955982
park,0.0010287746664955982
particular,0.0010287746664955982
per,0.0010287746664955982
ping,0.0010287746664955982
pong,0.0010287746664955982
prayer,0.0010287746664955982
prepare,0.0010287746664955982
present,0.0010287746664955982
press,0.0010287746664955982
print,0.0010287746664955982
private,0.0010287746664955982
provide,0.0010287746664955982
quiet,0.0010287746664955982
quietly,0.0010287746664955982
rebirth,0.0010287746664955982
recently,0.0010287746664955982
recognize,0.0010287746664955982
regret,0.0010287746664955982
relationship,0.0010287746664955982
remind,0.0010287746664955982
restore,0.0010287746664955982
rip,0.0010287746664955982
ritual,0.0010287746664955982
rock,0.0010287746664955982
ruin,0.0010287746664955982
sabine,0.0010287746664955982
sample,0.0010287746664955982
sand,0.0010287746664955982
sarah,0.0010287746664955982
scare,0.0010287746664955982
school,0.0010287746664955982
serve,0.0010287746664955982
set,0.0010287746664955982
sex,0.0010287746664955982
shadow,0.0010287746664955982
shift,0.0010287746664955982
shoe,0.0010287746664955982
short,0.0010287746664955982
shove,0.0010287746664955982
silvan,0.0010287746664955982
snack,0.0010287746664955982
soul,0.0010287746664955982
special,0.0010287746664955982
speech,0.0010287746664955982
sponsor,0.0010287746664955982
strict,0.0010287746664955982
struggle,0.0010287746664955982
stupid,0.0010287746664955982
swear,0.0010287746664955982
taylor,0.0010287746664955982
thousand,0.0010287746664955982
threat,0.0010287746664955982
three,0.0010287746664955982
throat,0.0010287746664955982
tight,0.0010287746664955982
tip,0.0010287746664955982
tire,0.0010287746664955982
trial,0.0010287746664955982
twice,0.0010287746664955982
uncle,0.0010287746664955982
unity,0.0010287746664955982
uv,0.0010287746664955982
vamp,0.0010287746664955982
victim,0.0010287746664955982
visit,0.0010287746664955982
wear,0.0010287746664955982
weird,0.0010287746664955982
weren,0.0010287746664955982
whore,0.0010287746664955982
window,0.0010287746664955982
wise,0.0010287746664955982
witness,0.0010287746664955982
15,0.0007715809998716987
50,0.0007715809998716987
access,0.0007715809998716987
accuse,0.0007715809998716987
achieve,0.0007715809998716987
act,0.0007715809998716987
agree,0.0007715809998716987
america,0.0007715809998716987
anybody,0.0007715809998716987
anyway,0.0007715809998716987
apparent,0.0007715809998716987
appartming,0.0007715809998716987
arrive,0.0007715809998716987
art,0.0007715809998716987
asap,0.0007715809998716987
asleep,0.0007715809998716987
assault,0.0007715809998716987
attach,0.0007715809998716987
audience,0.0007715809998716987
average,0.0007715809998716987
await,0.0007715809998716987
bait,0.0007715809998716987
ball,0.0007715809998716987
barely,0.0007715809998716987
bearing,0.0007715809998716987
bed,0.0007715809998716987
beer,0.0007715809998716987
begin,0.0007715809998716987
bill,0.0007715809998716987
biological,0.0007715809998716987
bore,0.0007715809998716987
boyfriend,0.0007715809998716987
brian,0.0007715809998716987
brick,0.0007715809998716987
buck,0.0007715809998716987
butcher,0.0007715809998716987
cannot,0.0007715809998716987
cargo,0.0007715809998716987
carol,0.0007715809998716987
carve,0.0007715809998716987
caylo,0.0007715809998716987
cemetary,0.0007715809998716987
christ,0.0007715809998716987
chuck,0.0007715809998716987
clone,0.0007715809998716987
coke,0.0007715809998716987
company,0.0007715809998716987
compromise,0.0007715809998716987
computer,0.0007715809998716987
concern,0.0007715809998716987
connection,0.0007715809998716987
considerable,0.0007715809998716987
contact,0.0007715809998716987
continue,0.0007715809998716987
cost,0.0007715809998716987
crap,0.0007715809998716987
crash,0.0007715809998716987
crime,0.0007715809998716987
cross,0.0007715809998716987
cycle,0.0007715809998716987
dark,0.0007715809998716987
date,0.0007715809998716987
dear,0.0007715809998716987
decide,0.0007715809998716987
delay,0.0007715809998716987
demise,0.0007715809998716987
detail,0.0007715809998716987
dig,0.0007715809998716987
dirty,0.0007715809998716987
dispatch,0.0007715809998716987
disposal,0.0007715809998716987
dodge,0.0007715809998716987
downtown,0.0007715809998716987
